,CODE,UNITNAME,DESCRIPTN,lithos,distance,GROUP_,FORMATION,MEMBER,BED,LITHNAME1,LITHNAME2,ROCKTYPE1,ROCKTYPE2
2030,A-BRwg-gmby,Wangata Monzogranite,"Coarse-grained, undeformed monzogranite with distinctive igneous layering defined by gradational variation in the modal abundance of biotite and K-feldspar (0.5 to 3 m scale); K-feldspar up to 30 mm long; metamorphosed",monzogranite,111607.29640608185,,Wangata Monzogranite,,,monzogranite,,igneous granitic,
3380,A-BRyb-gmv,Yarrabubba Monzogranite,"Medium- to coarse-grained, muscovite?albite monzogranite; contains veins of quartz, pseudotachylite, and muscovite-bearing pegmatite; quartz grains show microscopic planar deformation features","monzogranite,pegmatite",273655.47614568565,,Yarrabubba Monzogranite,,,monzogranite,,igneous granitic,
309,A-GLr-mhs,Ryansville Formation,Schistose pelite and psammite; local biotite porphyroblasts and minor bands of felsic volcaniclastic rock,"pelite,psammite,volcaniclastic",154876.66639693422,Glen Group,Ryansville Formation,,,psammitic and pelitic schist; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
313,A-GLr-scc,Ryansville Formation,Chert pebble to boulder conglomerate; generally well sorted; weakly metamorphosed,"chert,conglomerate",155023.109791533,Glen Group,Ryansville Formation,,,conglomerate,,sedimentary siliciclastic,
3401,A-GLw-bk,Wattagee Formation,Komatiitic basalt with local pyroxene spinifex texture; weakly metamorphosed,basalt,211204.26985443707,Glen Group,Wattagee Formation,,,komatiitic basalt,,igneous mafic volcanic,
3398,A-GLw-bs,Wattagee Formation,Pyroxene spinifex-textured basalt and local basalt; locally variolitic; weakly metamorphosed,"basalt,basalt",218462.25994401827,Glen Group,Wattagee Formation,,,pyroxene spinifex-textured basalt,,igneous mafic volcanic,
1212,A-GLw-mus,Wattagee Formation,Ultramafic schist; commonly deeply weathered,"schist,ultramafic",159188.5889558956,Glen Group,Wattagee Formation,,,ultramafic schist; volcanic or undivided,,meta-igneous ultramafic volcanic or undivided,
847,A-JU-mgmm,Jungar Suite,"Muscovite metagranite; medium to coarse grained, equigranular; foliated",metagranite,213358.67368362242,,,,,metamonzogranite,,meta-igneous felsic intrusive,
725,A-JU-mgms,Jungar Suite,"Foliated biotite metamonzogranite; minor metagranodiorite, metasyenogranite, and metapegmatite; fine to coarse grained; locally gneissic","metamonzogranite,metagranodiorite,metapegmatite,metasyenogranite",207883.46239539608,,,,,metamonzogranite,,meta-igneous felsic intrusive,
2430,A-MUg-xfr-fd,Gossan Hill Formation,"Felsic volcanic and volcaniclastic rocks, rhyolitic to dacitic in composition; locally with economic massive sulfide mineralization; metamorphosed","volcanic,volcaniclastic",64483.58098586843,,Gossan Hill Formation,,,rhyolite,dacite,igneous felsic volcanic,igneous felsic volcanic
2527,A-MUgg-xfc-zs,Golden Grove Member,"Rhyodacite, dacite and laminated felsic volcaniclastic rocks; host to economic massive sulfide horizons; metamorphosed","rhyodacite,dacite,volcaniclastic",37039.911475090565,,Gossan Hill Formation,Golden Grove Member,,rhyodacite,massive sulfide,igneous felsic volcanic,hydrothermal
2564,A-MUgm-bb,Minjar Member,"Basalt, commonly with 1?2 mm plagioclase phenocrysts; locally abundant amygdaloidal basalt and minor basaltic andesite; metamorphosed","basalt,andesite,basalt",35368.68995143417,,Gossan Hill Formation,Minjar Member,,basalt,,igneous mafic volcanic,
2558,A-MUgm-xf-s,Minjar Member,Felsic volcaniclastic rocks and fine-grained siliciclastic sedimentary rocks; minor amygdaloidal basalt; metamorphosed,"siliciclastic,volcaniclastic,basalt",35233.87242313073,,Gossan Hill Formation,Minjar Member,,,,igneous felsic volcanic,sedimentary siliciclastic
2579,A-MUgu-fdp,Scuddles Member,Porphyritic dacite with lesser rhyodacite and felsic volcaniclastic units; locally with economic sulfide mineralization; metamorphosed,"dacite,rhyodacite,volcaniclastic",36493.20934016743,,Gossan Hill Formation,Scuddles Member,,dacite,,igneous felsic volcanic,
2526,A-MUgv-fr,Gossan Valley Member,Quartz-porphyritic rhyolite and felsic volcaniclastic rocks; metamorphosed,"rhyolite,volcaniclastic",38289.17431238017,,Gossan Hill Formation,Gossan Valley Member,,rhyolite,,igneous felsic volcanic,
2117,A-NO-bb,Norie Group,Basalt and minor basaltic andesite; locally pillowed and/or vesicular; massive to weakly foliated; locally strongly sheared and metamorphosed,"andesite,basalt",79339.86758840889,Norie Group,,,,basalt,,igneous mafic volcanic,
2119,A-NO-bbd,Norie Group,Pillowed and spherulitic basalt; spherules locally abundant and up to 15 mm in diameter; metamorphosed,basalt,78076.24584517458,Norie Group,,,,basalt,,igneous mafic volcanic,
2101,A-NO-bbg,Norie Group,"Amygdaloidal basalt with 3?10 mm, quartz-filled amygdales; locally variolitic; flows typically 5 m thick; minor pillow lava; grades into amphibolitic metabasalt; metamorphosed","basalt,metabasalt",105881.84541226813,Norie Group,,,,basalt,,igneous mafic volcanic,
2102,A-NO-bs,Norie Group,"Pyroxene spinifex-textured basalt with 4?20 mm, acicular crystals in a devitrified matrix; locally grading into mafic?ultramafic schist; metamorphosed","basalt,mafic?ultramafic,schist",102195.03536926358,Norie Group,,,,pyroxene spinifex-textured basalt,,igneous mafic volcanic,
2123,A-NO-fd,Norie Group,Dacitic volcanic rock as thin horizons; metamorphosed,volcanic,91451.15522277843,Norie Group,,,,dacite,,igneous felsic volcanic,
3035,A-NO-frt,Norie Group,Moderately well-bedded volcaniclastic sandstone to siltstone of rhyolitic to dacitic affinity; metamorphosed,"sandstone,siltstone,volcaniclastic",39803.83854018395,Norie Group,,,,rhyolite,,igneous felsic volcanic,
2124,A-NO-mba,Norie Group,Amphibolite and local metabasalt; fine to medium grained; typically foliated and lineated,"amphibolite,metabasalt",107063.67968191339,Norie Group,,,,amphibolite derived from volcanic rock,,meta-igneous mafic volcanic,
3546,A-NO-mbs,Norie Group,Mafic schist derived from volcanic rock; locally preserved relict pyroxene-spinifex texture,"mafic,schist,volcanic",68989.13464391389,Norie Group,,,,mafic schist derived from volcanic rock,,meta-igneous mafic volcanic,
3600,A-NO-mcb,Norie Group,Metamorphosed banded chert; locally with ferruginous horizons; locally schistose,chert,39541.03292800651,Norie Group,,,,meta-banded chert,,metasedimentary other chemical,
3032,A-NO-md,Norie Group,"Metasedimentary rock, undivided; includes metamorphosed sandstone, siltstone, shale, and chert; locally abundant banded chert; commonly deeply weathered","chert,chert,sandstone,shale,siltstone",33289.062438499204,Norie Group,,,,metasiliciclastic rock,,metasedimentary siliciclastic,
2802,A-NO-mib,Norie Group,Metamorphosed banded iron-formation locally with recrystallized quartz and magnetite; typically moderately deformed,iron-formation,34357.54258284321,Norie Group,,,,meta-banded iron formation,,metasedimentary other chemical: meta-iron formation,
2810,A-NO-mtq,Norie Group,Quartzite; medium grained; commonly foliated; local relict bedding,quartzite,39307.74539608055,Norie Group,,,,quartzite,,metasedimentary siliciclastic: psammite,
2134,A-NO-mts,Norie Group,Psammitic schist; local pelite interlayers and relict bedding; locally strongly deformed,"schist,pelite",102138.28898304712,Norie Group,,,,psammitic schist,,metasedimentary siliciclastic: psammite,
1552,A-NO-musr,Norie Group,"Tremolite-rich ultramafic schist; locally interlayered with pyroxene spinifex-textured metabasalt, metadolerite, or mafic schist; typically sheared","schist,ultramafic,mafic,metabasalt,metadolerite,schist",122596.29322643184,Norie Group,,,,ultramafic schist; volcanic or undivided,,meta-igneous ultramafic volcanic or undivided,
2100,A-NO-mws,Norie Group,Mafic schist with abundant chlorite and actinolite; local amphibolite,"mafic,schist,amphibolite",101655.86751199444,Norie Group,,,,mafic schist,,meta-igneous mafic,
2136,A-NO-sn,Norie Group,"Undivided sedimentary rock, typically deeply weathered; metamorphosed",sedimentary-rock,89188.04880558113,Norie Group,,,,siliciclastic rock; undivided,,sedimentary siliciclastic,
2347,A-NO-xbk-mus,Norie Group,Komatiitic basalt with local pyroxene-spinifex texture interlayered with ultramafic schist derived from volcanic rocks; metamorphosed,"basalt,schist,ultramafic,volcanic",148770.80554274697,Norie Group,,,,komatiitic basalt,ultramafic schist; volcanic or undivided,igneous mafic volcanic,meta-igneous ultramafic volcanic or undivided
3013,A-NO-xmb-f,Norie Group,"Metabasalt, felsic volcaniclastic rocks, and banded iron-formation; strongly to weakly metamorphosed","metabasalt,iron-formation,volcaniclastic",36529.72132515266,Norie Group,,,,metamafic volcanic rock,,meta-igneous mafic volcanic,igneous felsic volcanic
1566,A-NO-xmbb-md,Norie Group,Metabasalt interlayered with dominantly psammitic sedimentary rocks; locally chlorite-rich and strongly sheared,metabasalt,128772.91386484378,Norie Group,,,,metabasalt,metasiliciclastic rock,meta-igneous mafic volcanic,metasedimentary siliciclastic
3596,A-NOs-bb,Singleton Formation,"Basalt, locally pillowed; thin hyaloclastite or siltstone horizons; metamorphosed","basalt,hyaloclastite,siltstone",31871.034875292535,Norie Group,Singleton Formation,,,basalt,,igneous mafic volcanic,
2894,A-NOs-bbo,Singleton Formation,Pillowed basalt; includes layers of black siltstone; metamorphosed,"basalt,siltstone",41482.99590410566,Norie Group,Singleton Formation,,,basalt,,igneous mafic volcanic,
2928,A-NOs-bs,Singleton Formation,Pyroxene spinifex-textured basalt; metamorphosed,basalt,39327.741619911496,Norie Group,Singleton Formation,,,pyroxene spinifex-textured basalt,,igneous mafic volcanic,
596,A-NOs-mb,Singleton Formation,Metamorphosed basalt and komatiitic basalt,"basalt,basalt",166901.02067275622,Norie Group,Singleton Formation,,,metamafic volcanic rock,,meta-igneous mafic volcanic,
2998,A-NOs-mbb,Singleton Formation,Metabasalt,metabasalt,39749.063679871324,Norie Group,Singleton Formation,,,metabasalt,,meta-igneous mafic volcanic,
364,A-NOs-mbbs,Singleton Formation,Strongly foliated metabasalt and local amphibolite,"amphibolite,metabasalt",159054.11307772135,Norie Group,Singleton Formation,,,metabasalt,,meta-igneous mafic volcanic,
3505,A-NOs-mbms,Singleton Formation,Metamorphosed komatiitic basalt; schistose; pyroxene-spinifex texture locally preserved,basalt,162743.7710619049,Norie Group,Singleton Formation,,,metakomatiitic basalt,,meta-igneous mafic volcanic,
363,A-NOs-mhs,Singleton Formation,Psammitic and pelitic schist interlayered on a metre to decametre scale; locally strongly sheared,schist,164178.3533973068,Norie Group,Singleton Formation,,,psammitic and pelitic schist; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
2453,A-NOs-mu,Singleton Formation,"Metamorphosed ultramafic rock, undivided; typically deeply weathered",ultramafic,47239.883600992165,Norie Group,Singleton Formation,,,meta-ultramafic rock,,meta-igneous ultramafic volcanic or undivided,
3039,A-NOs-mup,Singleton Formation,Serpentinized metaperidotite; massive to foliated,metaperidotite,41438.52990650615,Norie Group,Singleton Formation,,,metaperidotite derived from volcanic rock,,meta-igneous ultramafic volcanic or undivided,
2902,A-NOs-xbbo-bbx,Singleton Formation,Interlayered pillow lava and hyaloclastite; locally abundant siltstone; metamorphosed,"hyaloclastite,siltstone",48065.66112529995,Norie Group,Singleton Formation,,,basalt,basalt,igneous mafic volcanic,igneous mafic volcanic
3045,A-NOs-xbs-mup,Singleton Formation,Pyroxene spinifex-textured basalt with metaperidotite; platy pyroxene spinifex up to 80 mm; olivine or pyroxene cumulates up to 150 m thick are typically serpentinized or tremolite rich,"basalt,metaperidotite",48633.25085637975,Norie Group,Singleton Formation,,,pyroxene spinifex-textured basalt,metaperidotite derived from volcanic rock,igneous mafic volcanic,meta-igneous ultramafic volcanic or undivided
1561,A-NOy-cib,Yaloginda Formation,Banded iron-formation and ferruginous banded chert; metamorphosed,"chert,iron-formation",148413.53638832155,Norie Group,Yaloginda Formation,,,iron formation,,sedimentary other chemical or biochemical,
3440,A-NOy-fd,Yaloginda Formation,Dacite; locally with abundant feldspar and subordinate quartz phenocrysts; locally rhyolitic and/or tuffaceous; metamorphosed,dacite,135885.62059794978,Norie Group,Yaloginda Formation,,,dacite,,igneous felsic volcanic,
1530,A-NOy-fr,Yaloginda Formation,Rhyolite and rhyolitic volcaniclastic rocks; fine to medium grained; massive to crudely bedded; metamorphosed,"rhyolite,volcaniclastic",141375.26280203726,Norie Group,Yaloginda Formation,,,rhyolite,,igneous felsic volcanic,
3529,A-NOy-jmts-mgs,Yaloginda Formation,Abundant rafts of psammitic schist in granitic schist,"granitic,schist,schist",132967.85676843912,Norie Group,Yaloginda Formation,,,psammitic schist,granitic schist,metasedimentary siliciclastic: psammite,meta-igneous felsic intrusive
1549,A-NOy-md,Yaloginda Formation,Metasiliciclastic rocks,metasiliciclastic,124707.45644475754,Norie Group,Yaloginda Formation,,,metasiliciclastic rock,,metasedimentary siliciclastic,
1403,A-NOy-mfa,Yaloginda Formation,Metamorphosed andesitic and dacitic volcanic and volcaniclastic rocks; local basaltic horizons,"volcanic,volcaniclastic",122854.95644778479,Norie Group,Yaloginda Formation,,,meta-andesite,,meta-igneous felsic volcanic,
1244,A-NOy-mfs,Yaloginda Formation,Felsic schist derived from volcanic rock; locally strongly sheared,"schist,volcanic",127775.19262288204,Norie Group,Yaloginda Formation,,,felsic schist derived from volcanic rock,,meta-igneous felsic volcanic,
1213,A-NOy-mhs,Yaloginda Formation,Psammitic and pelitic schist interlayered on a metre to decametre scale; locally strongly sheared,schist,123025.2677306173,Norie Group,Yaloginda Formation,,,psammitic and pelitic schist; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
1594,A-NOy-mib,Yaloginda Formation,"Metamorphosed banded iron-formation; typically with coarse, granular, and recrystallized magnetite crystals; foliated",iron-formation,134454.44092107136,Norie Group,Yaloginda Formation,,,meta-banded iron formation,,metasedimentary other chemical: meta-iron formation,
1408,A-NOy-ml,Yaloginda Formation,"Pelite, locally strongly sheared",pelite,132946.65116555314,Norie Group,Yaloginda Formation,,,metasiltstone/metamudstone/metashale,,metasedimentary siliciclastic: pelite,
3517,A-NOy-mrs,Yaloginda Formation,Felsic schist; locally strongly sheared,schist,154346.99694708598,Norie Group,Yaloginda Formation,,,felsic schist,,meta-igneous felsic,
1514,A-NOy-mtq,Yaloginda Formation,Quartzite; locally interlayered with psammitic schist,"quartzite,schist",124967.9172758363,Norie Group,Yaloginda Formation,,,quartzite,,metasedimentary siliciclastic: psammite,
1214,A-NOy-mts,Yaloginda Formation,Psammitic schist; locally grading into pelitic schist or quartzite; includes cordierite-porphyroblastic metasedimentary rocks as xenoliths; locally strongly sheared,"schist,quartzite,schist",123853.89091014987,Norie Group,Yaloginda Formation,,,psammitic schist,,metasedimentary siliciclastic: psammite,
2338,A-NOy-xf-cib,Yaloginda Formation,Felsic volcaniclastic rocks and banded iron-formation; local quartzite and felsic schist; widely intruded by layered gabbroic to peridotitic sills; metamorphosed,"iron-formation,volcaniclastic,quartzite,schist",153221.16121452328,Norie Group,Yaloginda Formation,,,,iron formation,igneous felsic volcanic,sedimentary other chemical or biochemical
1663,A-NOyg-fdp,Youangarra Volcanics Member,Porphyritic dacite with abundant feldspar and subordinate quartz phenocrysts; metamorphosed,dacite,200402.83136045333,Norie Group,Yaloginda Formation,Youangarra Volcanics Member,,dacite,,igneous felsic volcanic,
1661,A-NOyg-mbs,Youangarra Volcanics Member,Mafic schist derived from volcanic rock; locally strongly sheared,"mafic,schist,volcanic",196457.97136927035,Norie Group,Yaloginda Formation,Youangarra Volcanics Member,,mafic schist derived from volcanic rock,,meta-igneous mafic volcanic,
1693,A-NOyg-mtqs,Youangarra Volcanics Member,Quartzitic schist; locally interlayered with psammitic schist; locally strongly sheared,"schist,schist",185495.261605886,Norie Group,Yaloginda Formation,Youangarra Volcanics Member,,quartzite,,metasedimentary siliciclastic: psammite,
1660,A-NOyg-xfa-mbs,Youangarra Volcanics Member,Andesitic lava flows; locally schistose; interbedded with mafic schist; metamorphosed,"mafic,schist",195915.1949932572,Norie Group,Yaloginda Formation,Youangarra Volcanics Member,,andesite,mafic schist derived from volcanic rock,igneous felsic volcanic,meta-igneous mafic volcanic
1790,A-NOyg-xmbs-mfs,Youangarra Volcanics Member,"Mafic schist, interlayered on a decametre-scale with felsic schist; metamorphosed","mafic,schist,schist",197462.2980230812,Norie Group,Yaloginda Formation,Youangarra Volcanics Member,,mafic schist derived from volcanic rock,felsic schist derived from volcanic rock,meta-igneous mafic volcanic,meta-igneous felsic volcanic
3346,A-NOyg-xmcb-mt,Youangarra Volcanics Member,Metamorphosed banded chert interlayered with psammitic rocks and minor felsic schist and metavolcaniclastic rocks,"chert,metavolcaniclastic,schist",190910.40502704695,Norie Group,Yaloginda Formation,Youangarra Volcanics Member,,meta-banded chert,metasandstone,metasedimentary other chemical,metasedimentary siliciclastic: psammite
2439,A-NOyg-xmd-mfs,Youangarra Volcanics Member,Metamorphosed siliciclastic rocks interlayered with felsic schist; local dacitic lava to volcaniclastic rocks; minor metachert and metamorphosed banded iron-formation; locally strongly sheared,"schist,siliciclastic,iron-formation,metachert,volcaniclastic",185386.12324474595,Norie Group,Yaloginda Formation,Youangarra Volcanics Member,,metasiliciclastic rock,felsic schist derived from volcanic rock,metasedimentary siliciclastic,meta-igneous felsic volcanic
1321,A-NOyk-frp,Kantie Murdana Volcanics Member,Quartz?feldspar porphyritic rhyolite; weak to schistose foliation; metamorphosed,rhyolite,186480.73240495432,Norie Group,Yaloginda Formation,Kantie Murdana Volcanics Member,,rhyolite,,igneous felsic volcanic,
2503,A-NOyk-frt,Kantie Murdana Volcanics Member,Felsic tuff and tuffaceous rock; finely banded; fine to medium grained; locally crystal-rich; includes coherent rhyolite to dacite with quartz and feldspar phenocrysts; metamorphosed; variably foliated,"tuff,dacite,rhyolite",194077.63548453193,Norie Group,Yaloginda Formation,Kantie Murdana Volcanics Member,,rhyolite,,igneous felsic volcanic,
3448,A-NOyk-mfe,Kantie Murdana Volcanics Member,"Recrystallized, equigranular felsic volcanic and sedimentary rocks with 1?5 mm grain size",volcanic,183698.38480032535,Norie Group,Yaloginda Formation,Kantie Murdana Volcanics Member,,felsic granofels/hornfels derived from volcanic rock,,meta-igneous felsic volcanic,
987,A-NOyk-mhsr,Kantie Murdana Volcanics Member,Psammitic and pelitic schist with abundant cordierite poikiloblasts up to 15 mm in diameter,schist,210214.45133985934,Norie Group,Yaloginda Formation,Kantie Murdana Volcanics Member,,psammitic and pelitic schist; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
2808,A-PO-bb,Polelle Group,Fine- to very fine-grained basalt; locally moderately foliated; metamorphosed,basalt,25354.85980594485,Polelle Group,,,,basalt,,igneous mafic volcanic,
3567,A-PO-bs,Polelle Group,Spinifex-textured basalt with acicular pyroxene crystals up to 30 mm; local aphyric basalt; metamorphosed,"basalt,basalt",27903.07426296333,Polelle Group,,,,pyroxene spinifex-textured basalt,,igneous mafic volcanic,
2801,A-PO-fa,Polelle Group,Andesitic volcanic rock; minor dacite; local volcanic breccia to sandstone; includes minor tuffaceous rhyolite and schistose equivalents; metamorphosed,"volcanic,dacite,rhyolite,sandstone,volcanic",25382.99761584095,Polelle Group,,,,andesite,,igneous felsic volcanic,
3561,A-PO-mbs,Polelle Group,Mafic schist with minor ultramafic schist; typically actinolite?tremolite?chlorite; locally strongly sheared,"mafic,schist,schist,ultramafic",26240.3223083222,Polelle Group,,,,mafic schist derived from volcanic rock,,meta-igneous mafic volcanic,
2524,A-PO-mib,Polelle Group,Metamorphosed banded iron-formation and minor banded chert; typical granular texture with magnetite and quartz grains 0.5 to 1.5 mm in size,"chert,iron-formation",31202.893418577816,Polelle Group,,,,meta-banded iron formation,,metasedimentary other chemical: meta-iron formation,
2163,A-PO-xmb-mf,Polelle Group,Metabasalt and felsic metavolcanic rock; strongly foliated to schistose,"metabasalt,metavolcanic",94984.79671195208,Polelle Group,,,,metamafic volcanic rock,metafelsic volcanic rock,meta-igneous mafic volcanic,meta-igneous felsic volcanic
854,A-POc-mi,Coodardy Pool Formation,Metamorphosed iron formation; weakly layered; strongly foliated,iron-formation,211466.07341570608,Polelle Group,Coodardy Pool Formation,,,meta-iron formation,,metasedimentary other chemical: meta-iron formation,
1902,A-POc-mlsg,Coodardy Pool Formation,Garnet?mica schist with 2?5 mm euhedral garnets; commonly altered,schist,17655.09341622604,Polelle Group,Coodardy Pool Formation,,,pelitic schist,,metasedimentary siliciclastic: pelite,
859,A-POc-mtq,Coodardy Pool Formation,Quartzite; medium grained; foliated,quartzite,213902.94681446362,Polelle Group,Coodardy Pool Formation,,,quartzite,,metasedimentary siliciclastic: psammite,
705,A-POg-fa,Greensleeves Formation,"Andesite; massive to fragmental, with siliceous clasts; pale grey weathering, silicified",andesite,220708.16412772614,Polelle Group,Greensleeves Formation,,,andesite,,igneous felsic volcanic,
808,A-POg-fdt,Greensleeves Formation,Grey dacite and dacitic volcaniclastic rocks; commonly with plagioclase phenocrysts; locally vesicular; weakly metamorphosed,"dacite,volcaniclastic",218055.97410221983,Polelle Group,Greensleeves Formation,,,dacite,,igneous felsic volcanic,
3236,A-POg-fr,Greensleeves Formation,Rhyolite and rhyolitic volcaniclastic rocks; massive to coarsely fragmental; quartz phyric; locally foliated; weakly metamorphosed,"rhyolite,volcaniclastic",153511.51936052338,Polelle Group,Greensleeves Formation,,,rhyolite,,igneous felsic volcanic,
3404,A-POg-frmb,Greensleeves Formation,Crystal-vitric rhyolite breccia and volcaniclastic sandstone; locally foliated; weakly metamorphosed,"rhyolite,sandstone,volcaniclastic",207332.7605815523,Polelle Group,Greensleeves Formation,,,rhyolite,,igneous felsic volcanic,
3204,A-POg-mfds,Greensleeves Formation,Dacitic schist; locally feldspar(?quartz) porphyritic; rare graded bedding,schist,150041.33208868903,Polelle Group,Greensleeves Formation,,,metadacite,,meta-igneous felsic volcanic,
3234,A-POg-mfs,Greensleeves Formation,Felsic schist derived from volcanic rock; commonly deeply weathered,"schist,volcanic",159015.13819933054,Polelle Group,Greensleeves Formation,,,felsic schist derived from volcanic rock,,meta-igneous felsic volcanic,
3360,A-POg-mhs,Greensleeves Formation,Schistose pelite and psammite; locally contains biotite porphyroblasts,"pelite,psammite",144332.9629760602,Polelle Group,Greensleeves Formation,,,psammitic and pelitic schist; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
3301,A-POg-mlv,Greensleeves Formation,White to grey slate; highly fissile; local graded bedding to fine-grained sandstone,"slate,sandstone",223253.8275965693,Polelle Group,Greensleeves Formation,,,slate,,metasedimentary siliciclastic: pelite,
2811,A-POm-bb,Meekatharra Formation,Basalt; massive to weakly foliated; locally pillowed and/or vesicular; metamorphosed,basalt,17474.055283946338,Polelle Group,Meekatharra Formation,,,basalt,,igneous mafic volcanic,
2175,A-POm-bbd,Meekatharra Formation,Variolitic basalt; locally pillowed with a fine-grained groundmass; varioles typically comprise up to 90% of rock; metamorphosed,basalt,17461.86614761889,Polelle Group,Meekatharra Formation,,,basalt,,igneous mafic volcanic,
1925,A-POm-bbg,Meekatharra Formation,Amygdaloidal basalt with quartz-filled vesicles; typically massive groundmass; rare hyaloclastite or plagioclase-porphyritic texture; locally strongly lineated; metamorphosed,"basalt,hyaloclastite",17438.651055992068,Polelle Group,Meekatharra Formation,,,basalt,,igneous mafic volcanic,
2891,A-POm-bbo,Meekatharra Formation,Pillowed basalt; local hyaloclastite; fractured to foliated; weakly metamorphosed,"basalt,hyaloclastite",37032.44198923582,Polelle Group,Meekatharra Formation,,,basalt,,igneous mafic volcanic,
2139,A-POm-bk,Meekatharra Formation,"Komatiitic basalt, typically with platy pyroxene spinifex textures; locally pillowed and/or variolitic; fractured to locally foliated; weakly metamorphosed",basalt,88135.5388518032,Polelle Group,Meekatharra Formation,,,komatiitic basalt,,igneous mafic volcanic,
848,A-POm-bko,Meekatharra Formation,Pillowed komatiitic basalt; local fine pyroxene-spinifex texture; weakly metamorphosed,basalt,217147.71301989263,Polelle Group,Meekatharra Formation,,,komatiitic basalt,,igneous mafic volcanic,
2825,A-POm-bs,Meekatharra Formation,Pyroxene spinifex-textured basalt and minor basalt; locally variolitic; interlayered with thin sills of granophyric to coarse-grained leucogabbro; metamorphosed,"basalt,basalt,leucogabbro",17409.54090001242,Polelle Group,Meekatharra Formation,,,pyroxene spinifex-textured basalt,,igneous mafic volcanic,
3384,A-POm-mbas,Meekatharra Formation,Amphibolite schist derived from basalt; fine to medium grained; commonly also lineated,"amphibolite,basalt,schist",160731.38143992887,Polelle Group,Meekatharra Formation,,,amphibolite derived from volcanic rock,,meta-igneous mafic volcanic,
3223,A-POm-mbb,Meekatharra Formation,Metabasalt; generally fine grained and massive; locally pillowed and/or vesicular,metabasalt,151188.70744548005,Polelle Group,Meekatharra Formation,,,metabasalt,,meta-igneous mafic volcanic,
379,A-POm-mbba,Meekatharra Formation,Amphibolite derived from basalt; massive to foliated and/or lineated,"amphibolite,basalt",161202.84238294873,Polelle Group,Meekatharra Formation,,,metabasalt,,meta-igneous mafic volcanic,
3403,A-POm-mbbs,Meekatharra Formation,Strongly foliated metabasalt and local amphibolite,"amphibolite,metabasalt",206635.28370901057,Polelle Group,Meekatharra Formation,,,metabasalt,,meta-igneous mafic volcanic,
3410,A-POm-mbm,Meekatharra Formation,"Metamorphosed komatiitic basalt; massive to pillowed with local hyaloclastite; with fracture cleavage, or foliated","basalt,hyaloclastite",175991.69149102914,Polelle Group,Meekatharra Formation,,,metakomatiitic basalt,,meta-igneous mafic volcanic,
317,A-POm-mbms,Meekatharra Formation,Fine-grained ultramafic schist derived from komatiitic basalt; local talc?carbonate rock; commonly deeply weathered,"basalt,schist,ultramafic",146998.16919690184,Polelle Group,Meekatharra Formation,,,metakomatiitic basalt,,meta-igneous mafic volcanic,
3478,A-POm-mbs,Meekatharra Formation,"Foliated metamorphosed mafic rock; mainly chlorite?tremolite schist and fine-grained amphibolite with minor, foliated metagranite intercalations; locally relict pyroxene spinifex-texture preserved","mafic,amphibolite,metagranite,schist",88351.15920144903,Polelle Group,Meekatharra Formation,,,mafic schist derived from volcanic rock,,meta-igneous mafic volcanic,
874,A-POm-mhs,Meekatharra Formation,"Schistose pelite and psammite, with local biotite porphyroblasts","pelite,psammite",163471.74352471775,Polelle Group,Meekatharra Formation,,,psammitic and pelitic schist; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
1922,A-POm-mib,Meekatharra Formation,Metamorphosed banded iron-formation and banded chert; locally strongly deformed,"chert,iron-formation",17707.78904681107,Polelle Group,Meekatharra Formation,,,meta-banded iron formation,,metasedimentary other chemical: meta-iron formation,
2138,A-POm-mu,Meekatharra Formation,Metamorphosed ultramafic rock; local peridotite with relict olivine and/or pyroxene cumulate textures,"ultramafic,peridotite",104144.030920529,Polelle Group,Meekatharra Formation,,,meta-ultramafic rock,,meta-igneous ultramafic volcanic or undivided,
559,A-POm-mukt,Meekatharra Formation,Talc?carbonate(?chlorite?serpentine) schist derived from komatiitic rock; commonly deeply weathered and lateritized,schist,164102.96860541994,Polelle Group,Meekatharra Formation,,,metakomatiite,,meta-igneous ultramafic volcanic or undivided,
2454,A-POm-musr,Meekatharra Formation,Tremolite?chlorite(?talc) schist,schist,17878.895772149608,Polelle Group,Meekatharra Formation,,,ultramafic schist; volcanic or undivided,,meta-igneous ultramafic volcanic or undivided,
802,A-POm-xmba-mgp,Meekatharra Formation,"Amphibolite, derived from basalt, with sheared metapegmatite veins; strongly transposed, foliated, lineated and folded; minor metamorphosed iron-formation","amphibolite,basalt,iron-formation,metapegmatite",206957.85295004287,Polelle Group,Meekatharra Formation,,,amphibolite derived from volcanic rock,metapegmatite,meta-igneous mafic volcanic,meta-igneous felsic intrusive
2408,A-POw-fn,Wilgie Mia Formation,"Felsic volcanic and volcaniclastic rocks, undivided; metamorphosed; commonly deeply weathered and kaolinized","volcanic,volcaniclastic",119099.05906202164,Polelle Group,Wilgie Mia Formation,,,felsic volcanic rock; undivided,,igneous felsic volcanic,
